97.404	-0.005033097	
97.408	0.008699004	
97.412	0.007418831	
97.416	0.004694266	
97.42	-0.007455464	
97.424	-0.016717495	
97.428	5.79423E-05	
97.432	0.015932078	
97.436	0.011892408	
97.44	-0.011652531	
97.444	-0.010858134	
97.448	0.008892531	
97.452	-0.003282339	
97.456	-0.006667258	
97.46	0.008367389	
97.464	0.014773513	
97.468	-0.003559924	
97.472	-0.026526791	
97.476	-0.000812272	
97.48	0.024020794	
97.484	0.003158506	
97.488	-0.008863938	
97.492	-0.003821957	
97.496	-0.0012176	
97.5	-0.003147747	
97.504	0.007487035	
97.508	0.010307	
97.512	-0.014663052	
97.516	-0.00800171	
97.52	0.01615819	
97.524	-0.002791872	
97.528	-0.005497238	
97.532	0.006002777	
97.536	-0.000462911	
97.54	-0.001393124	
97.544	-0.00210591	
97.548	-0.000792693	
97.552	0.000589403	
97.556	-0.003500159	
97.56	0.003264235	
97.564	0.009990545	
97.568	0.001057134	
97.572	-0.011012046	
97.576	-0.013020484	
97.58	0.009484519	
97.584	0.020288595	
97.588	-0.007220157	
97.592	-0.018030542	
97.596	-0.002071445	
