
96.952	-0.004511571	
96.956	-0.008494441	
96.96	0.07036639	
96.964	0.151776258	
96.968	0.107646055	
96.972	-0.005945404	
96.976	-0.080504735	
96.98	-0.087514587	
96.984	-0.0263377	
96.988	0.007596355	
96.992	-0.030161255	
96.996	-0.018212644	
97	0.046628483	
97.004	0.065586946	
97.008	0.016677299	
97.012	-0.035259329	
97.016	-0.161914603	
97.02	-0.172907325	
97.024	0.059692298	
97.028	0.202756997	
97.032	0.200526589	
97.036	0.148749276	
97.04	0.076898297	
97.044	-0.002440478	
97.048	-0.08034542	
97.052	-0.136742863	
97.056	-0.157931732	
97.06	-0.129573696	
97.064	-0.064254624	
97.068	-0.028727422	
97.072	-0.028886737	
97.076	0.000267874	
97.08	0.049814779	
97.084	0.105097018	
97.088	0.121984388	
97.092	0.075305149	
97.096	0.025120984	
97.1	0.015880725	
97.104	0.009348818	
97.108	-0.005786089	
97.112	-0.018371959	
97.116	-0.039560829	
97.12	-0.057722717	
97.124	-0.047685884	
97.128	-0.011521422	
97.132	0.001064448	
97.136	-0.002759108	
97.14	0.00345417	
97.144	-0.010246904	
97.148	-0.025222496	
97.152	-0.007379237	
97.156	0.01970428	
97.16	0.045831909	
97.164	0.069251186	
97.168	0.056665316	
97.172	0.012694429	
97.176	-0.046729995	
97.18	-0.087514587	
97.184	-0.051668754	
97.188	-0.023629348	
97.192	-0.050234921	
97.196	-0.022195515	
97.2	0.00345417	
97.204	-0.071105161	
97.208	-0.100737716	
97.212	-0.04258781	
97.216	-0.15155914	
97.22	-0.201106046	
97.224	0.173443072	
97.228	0.514058135	
97.232	0.480283395	
97.236	0.256286773	
97.24	-0.014389089	
97.244	-0.110933864	
97.248	0.024802354	
97.252	-0.029842625	
97.256	-0.30625382	
97.26	-0.366634133	
97.264	-0.151081196	
97.268	0.17471759	
97.272	0.467538211	
97.276	0.444596878	
97.28	0.056346687	
97.284	-0.39005341	
97.288	-0.553829035	
97.292	-0.430360057	
97.296	-0.24762597	
97.3	-0.031276459	
97.304	0.07036639	
97.308	0.004250744	
97.312	0.000108559	
97.316	0.109557833	
97.32	0.228884626	
97.324	0.226972848	
97.328	0.110354407	
97.332	0.063037909	
97.336	0.123418222	
97.34	0.071640908	
97.344	-0.053102588	
97.348	-0.026815644	
97.352	0.121665759	
97.356	0.128038351	
97.36	-0.021398941	
97.364	-0.100737716	
97.368	-0.083053772	
97.372	-0.055014365	
97.376	-0.102490179	
97.38	-0.129573696	
97.384	-0.058997236	
97.388	-0.013273885	
97.392	0.05316039	
97.396	0.027510706	
97.4	-0.077318439	
97.404	-0.064732569	
97.408	-0.038126996	
97.412	-0.041313292	
97.416	0.040096576	
97.42	0.126445203	
97.424	0.129950129	
97.428	0.071322279	
97.432	0.02432441	
97.436	0.057621205	
97.44	0.070525705	
97.444	0.033086724	
97.448	0.029263169	
97.452	0.004888003	
97.456	-0.099463197	
97.46	-0.175774991	
97.464	-0.133715881	
97.468	-0.075725291	
97.472	-0.086558698	
97.476	-0.081460624	
97.48	-0.053261902	
97.484	-0.037330421	
97.488	0.027670021	
97.492	0.080562538	
97.496	0.060807501	
97.5	0.053001076	
97.504	0.089643482	
97.508	0.122462333	
97.512	0.146678184	
97.516	0.135844777	
97.52	0.079288019	
97.524	0.057621205	
97.528	0.054116279	
97.532	0.029581799	
97.536	-0.015982237	
97.54	-0.062820791	
97.544	-0.104720586	
97.548	-0.119058919	
97.552	-0.10981866	
97.556	-0.098347994	
97.56	-0.083372401	
97.564	-0.09293129	
97.568	-0.191228528	
97.572	-0.2393416	
97.576	0.075783093	
97.58	0.698226055	
97.584	0.824084755	
97.588	0.168185683	
97.592	-0.556059442	
97.596	-0.615165236	
97.6	-0.364403726	
97.604	-0.190750583	
97.608	-0.049279032	
97.612	0.029741113	
97.616	0.048221631	
97.62	0.17503622	
97.624	0.196862349	
97.628	0.085979241	
97.632	0.072915427	
97.636	0.001542392	
97.64	-0.012317996	
97.644	0.03659165	
97.648	-0.028727422	
97.652	-0.024266607	
97.656	0.023209206	
97.66	-0.001803219	
97.664	-0.014548404	
97.668	0.036273021	
97.672	0.101114148	
97.676	0.084226778	
97.68	0.012694429	
97.684	-0.032550977	
97.688	-0.039560829	
97.692	-0.029046051	
97.696	-0.027612218	
97.7	-0.026497014	
97.704	-0.015504293	
97.708	0.030537687	
97.712	0.073074742	
97.716	0.057302576	
97.72	0.01604004	
97.724	-0.051987384	
97.728	-0.129733011	
97.732	-0.136583548	
97.736	-0.071423791	
97.74	-0.006741978	
97.744	0.076898297	
97.748	0.124852055	
97.752	0.092192519	
97.756	0.001542392	
97.76	-0.091338142	
97.764	-0.081301309	
97.768	-0.035737273	
97.772	-0.049119717	
97.776	-0.042109866	
97.78	-0.019009218	
97.784	-0.00546746	
97.788	0.017633188	
97.792	0.024961669	
97.796	0.021456743	
97.8	0.060010927	
97.804	0.08693513	
97.808	0.069410501	
97.812	0.054434909	
97.816	0.064153112	
97.82	0.023368521	
97.824	-0.025541126	
97.828	-0.028568107	
97.832	-0.024425922	
97.836	0.003294855	
97.84	0.034201928	
97.844	0.021138114	
97.848	-0.013592515	
97.852	-0.057563402	
97.856	-0.080186105	
97.86	-0.067281606	
97.864	-0.073016939	
97.868	-0.108066197	
97.872	-0.103446068	
97.876	-0.040198088	
97.88	0.009189503	
97.884	0.021775373	
97.888	0.042804928	
97.892	0.07036639	
97.896	0.083270889	
97.9	0.076738982	
97.904	0.047903002	
97.908	0.033564669	
97.912	0.052682446	
97.916	0.088528278	
97.92	0.115133851	
97.924	0.088050334	
97.928	0.043123557	
97.932	0.009667447	
97.936	-0.047048625	
97.94	-0.083531716	
97.944	-0.105995104	
97.948	-0.119377548	
97.952	-0.127343289	
97.956	-0.120652067	
97.96	-0.093090605	
97.964	-0.066166402	
97.968	-0.0220362	
97.972	0.013968947	
97.976	0.026395502	
97.98	0.045831909	
97.984	0.050133409	
97.988	0.027192076	
97.992	0.023368521	
97.996	0.06176339	
98	0.097927852	
98.004	0.080562538	
98.008	0.052045187	
98.012	0.041530409	
98.016	0.045991224	
98.02	0.052363816	
98.024	0.021297429	
98.028	-0.001643904	
98.032	-0.002599793	
98.036	-0.039401514	
98.04	-0.056288884	
98.044	-0.034940699	
98.048	-0.001484589	
98.052	0.03691028	
98.056	0.041689724	
98.06	0.009986077	
98.064	-0.030161255	
98.068	-0.059634495	
98.072	-0.085284179	
98.076	-0.146939011	
98.08	-0.16382638	
98.084	-0.138176696	
98.088	-0.099622512	
98.092	-0.007538552	
98.096	0.081199797	
98.1	0.07466789	
98.104	0.058258464	
98.108	0.066542834	
98.112	0.047903002	
98.116	0.056346687	
98.12	0.068773242	
98.124	0.081518427	
98.128	0.103185241	
98.132	0.090440056	
98.136	0.090440056	
98.14	0.077057612	
98.144	0.007277725	
98.148	-0.047048625	
98.152	-0.086080753	
98.156	-0.100100457	
98.16	-0.05915655	
98.164	-0.028886737	
98.168	-0.02601907	
98.172	-0.024744552	
98.176	-0.047048625	
98.18	-0.055970254	
98.184	-0.052943273	
98.188	-0.015185663	
98.192	0.008552244	
98.196	-0.022832774	
98.2	-0.053580532	
98.204	-0.075725291	
98.208	-0.069830643	
98.212	-0.017575385	
98.216	0.06638352	
98.22	0.130268758	
98.224	0.143969832	
98.228	0.163565554	
98.232	0.167229794	
98.236	0.079925278	
98.24	-0.105357845	
98.244	-0.245395563	
98.248	-0.182306898	
98.252	-0.054855051	
98.256	0.02002291	
98.26	0.086138556	
98.264	0.101592093	
98.268	0.055231483	
98.272	0.037069595	
98.276	-0.01375183	
98.28	-0.094524438	
98.284	-0.10519853	
98.288	-0.067122291	
98.292	-0.001006645	
98.296	0.060329557	
98.3	0.100636204	
98.304	0.121028499	
98.308	0.102707296	
98.312	0.060010927	
98.316	0.031493576	
98.32	0.019226336	
98.324	0.003613485	
98.328	-0.011043478	
98.332	-0.037808366	
98.336	-0.087833216	
98.34	-0.150762566	
98.344	-0.162073918	
98.348	-0.198716324	
98.352	-0.372369466	
98.356	-0.11842166	
98.36	0.505455135	
98.364	0.590210614	
98.368	0.202597682	
98.372	-0.090541568	
98.376	-0.147735585	
98.38	-0.108066197	
98.384	-0.102490179	
98.388	-0.21018699	
98.392	-0.330151042	
98.396	-0.234402841	
98.4	0.063834483	
98.404	0.434560045	
98.408	0.646767372	
98.412	0.408273101	
98.416	-0.097710734	
98.42	-0.441671409	
98.424	-0.411720224	
98.428	-0.172588695	
98.432	0.051885872	
98.436	0.136641351	
98.44	0.064631057	
98.444	-0.039879458	
98.448	-0.078433642	
98.452	0.008870873	
98.456	0.069091871	
98.46	0.05379765	
98.464	-0.007857182	
98.468	-0.039082884	
98.472	-0.064891884	
98.476	-0.058678606	
98.48	-0.007857182	
98.484	0.099361685	
98.488	0.198455497	
98.492	0.125329999	
98.496	0.075305149	
98.5	0.101273463	
98.504	0.101432778	
98.508	0.045672594	
98.512	-0.067122291	
98.516	-0.100737716	
98.52	-0.06409531	
98.524	-0.020761681	
98.528	0.046150539	
98.532	0.030537687	
98.536	-0.075725291	
98.54	-0.131644789	
98.544	-0.120652067	
98.548	-0.062024217	
98.552	-0.020761681	
98.556	-0.048960403	
98.56	-0.064254624	
98.564	-0.077318439	
98.568	-0.086240068	
98.572	-0.056288884	
98.576	-0.006423348	
98.58	0.031812206	
98.584	0.00313554	
98.588	-0.0134332	
98.592	0.001064448	
98.596	0.014446892	
98.6	0.063037909	
98.604	0.081677741	
98.608	0.066224205	
98.612	0.075623779	
98.616	0.07004776	
98.62	0.077694871	
98.624	0.084067464	
98.628	0.091395945	
98.632	0.087413075	
98.636	0.03292741	
98.64	-0.035896588	
98.644	-0.078115013	
98.648	-0.100419086	
98.652	-0.079389531	
98.656	-0.023310718	
98.66	-0.003555682	
98.664	-0.025222496	
98.668	-0.041153977	
98.672	-0.052943273	
98.676	-0.03398481	
98.68	-0.011043478	
98.684	0.019226336	
98.688	0.068932557	
98.692	-0.062980106	
98.696	-0.081460624	
98.7	0.005047318	
98.704	-0.119855493	
98.708	0.17073472	
98.712	0.770395664	
98.716	0.742515572	
98.72	0.027988651	
98.724	-0.730827788	
98.728	-0.70008003	
98.732	-0.243005841	
98.736	-0.123997678	
98.74	-0.219267934	
98.744	-0.108066197	
98.748	0.069569816	
98.752	0.041371095	
98.756	0.04551328	
98.76	0.163724868	
98.764	0.161653776	
98.768	0.109876463	
98.772	0.076261038	
98.776	0.088209649	
98.78	0.126763833	
98.784	0.120869185	
98.788	0.071800223	
98.792	-0.050553551	
98.796	-0.056926143	
98.8	0.021616058	
98.804	-0.007538552	
98.808	-0.08894842	
98.812	-0.120492752	
98.816	-0.062820791	
98.82	-0.025541126	
98.824	-0.032232348	
98.828	-0.010246904	
98.832	-0.008813071	
98.836	-0.005786089	
98.84	0.014765521	
98.844	0.016517984	
98.848	-0.001643904	
98.852	-0.002918423	
98.856	0.001701707	
98.86	0.023049891	
98.864	0.037228909	
98.868	0.018907706	
98.872	0.016358669	
98.876	0.014924836	
98.88	-0.008653756	
98.884	-0.024903866	
98.888	-0.035418644	
98.892	-0.067918865	
98.896	-0.081141994	
98.9	-0.078911587	
98.904	-0.047048625	
98.908	0.00711841	
98.912	0.026236188	
98.916	0.037706854	
98.92	0.046309854	
98.924	0.02862591	
98.928	0.034679873	
98.932	0.073393371	
98.936	0.091077315	
98.94	0.092989093	
98.944	0.102547981	
98.948	0.12469274	
98.952	0.087094445	
98.956	0.043123557	
98.96	0.014924836	
98.964	-0.072220365	
98.968	-0.117943715	
98.972	-0.098985253	
98.976	-0.088311161	
98.98	-0.074132143	
98.984	-0.069671328	
98.988	-0.081301309	
98.992	-0.07174242	
98.996	-0.067600235	
99	-0.042109866	
99.004	-0.020283737	
99.008	-0.022514144	
99.012	-0.022195515	
99.016	0.006162522	
99.02	0.043282872	
99.024	0.061922705	
99.028	0.077376242	
99.032	0.081040482	
99.036	0.060807501	
99.04	0.078810075	
99.044	0.098565111	
99.048	0.055550113	
99.052	-0.003396367	
99.056	-0.030161255	
99.06	-0.030957829	
99.064	-0.023629348	
99.068	-0.028090163	
99.072	-0.041791236	
99.076	-0.035259329	
99.08	-0.014229774	
99.084	-0.004670885	
99.088	-0.023151403	
99.092	-0.059953124	
99.096	-0.089744994	
99.1	-0.087036642	
99.104	-0.041472607	
99.108	0.010304707	
99.112	0.035635761	
99.116	0.050133409	
99.12	0.046787798	
99.124	0.04487602	
99.128	0.065427631	
99.132	0.050929983	
99.136	0.002179651	
99.14	-0.002440478	
99.144	0.022253317	
99.148	0.036750965	
99.152	0.048858891	
99.156	0.032449465	
99.16	-0.003077737	
99.164	-0.028886737	
99.168	-0.037649051	
99.172	-0.012636626	
99.176	0.025120984	
99.18	0.029422484	
99.184	0.00743704	
99.188	-0.009928274	
99.192	-0.022673459	
99.196	-0.0263377	
99.2	0.000745818	
99.204	-0.004511571	
99.208	-0.017256755	
99.212	-0.019168533	
99.216	-0.047685884	
99.22	-0.075406661	
99.224	-0.061546273	
99.228	-0.028568107	
99.232	0.009189503	
99.236	0.023846465	
99.24	0.014924836	
99.244	0.013331688	
99.248	-0.002121849	
99.252	0.009667447	
99.256	0.031174947	
99.26	0.010941966	
99.264	-0.00514883	
99.268	-0.005786089	
99.272	-0.004033626	
99.276	-0.014548404	
99.28	-0.005786089	
99.284	0.029741113	
99.288	0.062719279	
99.292	0.080243908	
99.296	0.066224205	
99.3	0.041371095	
99.304	0.006799781	
99.308	-0.032550977	
99.312	-0.05150944	
99.316	-0.050234921	
99.32	-0.026974959	
99.324	-0.012317996	
99.328	-0.025859755	
99.332	-0.040357403	
99.336	-0.041472607	
99.34	-0.035418644	
99.344	-0.043065755	
99.348	-0.034781385	
99.352	-0.003555682	
99.356	0.047106428	
99.36	0.108920574	
99.364	0.163087609	
99.368	0.184276479	
99.372	0.114496592	
99.376	0.017473873	
99.38	-0.032391662	
99.384	-0.075406661	
99.388	-0.11842166	
99.392	-0.147098325	
99.396	-0.15155914	
99.4	-0.120014808	
99.404	-0.075884605	
99.408	0.000586503	
99.412	0.080721853	
99.416	0.102388667	
99.42	0.068932557	
99.424	0.009348818	
99.428	-0.003237052	
99.432	0.034679873	
99.436	0.064631057	
99.44	0.069569816	
99.444	0.031015632	
99.448	-0.030161255	
99.452	-0.053102588	
99.456	-0.046252051	
99.46	-0.059315865	
99.464	-0.043225069	
99.468	-0.050234921	
99.472	-0.19760112	
99.476	-0.206044805	
99.48	0.060329557	
99.484	0.269191272	
99.488	0.313958734	
99.492	0.202438367	
99.496	-0.012317996	
99.5	-0.058997236	
99.504	-0.065529143	
99.508	-0.207956583	
99.512	-0.348153615	
99.516	-0.343852115	
99.52	-0.085762124	
99.524	0.323039678	
99.528	0.591325818	
99.532	0.568384485	
99.536	0.309497919	
99.54	-0.046729995	
99.544	-0.308802857	
99.548	-0.375555763	
99.552	-0.28108208	
99.556	-0.114757419	
99.56	-0.075088031	
99.564	-0.136105604	
99.568	-0.112367697	
99.572	0.036432335	
99.576	0.169938146	
99.58	0.167229794	
99.584	0.075305149	
99.588	-0.008016496	
99.592	0.042486298	
99.596	0.043920131	
99.6	-0.082735142	
99.604	-0.030957829	
99.608	0.135207517	
99.612	0.127560407	
99.616	-0.012477311	
99.62	-0.11810303	
99.624	-0.098507308	
99.628	0.053638335	
99.632	0.143810517	
99.636	0.037706854	
99.64	-0.074450772	
99.644	-0.099622512	
99.648	-0.073176254	
99.652	-0.087355272	
99.656	-0.361058115	
99.66	-0.16016214	
99.664	0.568065856	
99.668	0.234938588	
99.672	-0.109659345	
99.676	0.125648629	
99.68	0.031812206	
99.684	-0.144071344	
99.688	-0.110933864	
99.692	-0.071583106	
99.696	-0.036852477	
99.7	-0.008335126	
99.704	-0.024744552	
99.708	-0.010884163	
99.712	0.057621205	
99.716	0.088050334	
99.72	0.047425057	
99.724	0.029900428	
99.728	0.073871316	
99.732	0.062559964	
99.736	-0.012636626	
99.74	-0.050394236	
99.744	-0.057563402	
99.748	-0.034144125	
99.752	0.034361243	
99.756	0.065586946	
99.76	0.010623336	
99.764	-0.062342847	
99.768	-0.097710734	
99.772	-0.098985253	
99.776	-0.078274328	
99.78	-0.031595088	
99.784	-0.008175811	
99.788	-0.015344978	
99.792	0.002020337	
99.796	0.034520558	
99.8	0.050611353	
99.804	0.052045187	
99.808	0.031174947	
99.812	-0.060749699	
99.816	-0.191069213	
99.82	-0.21050562	
99.824	0.274130032	
99.828	0.786645774	
99.832	0.41384912	
99.836	-0.262282933	
99.84	-0.409011873	
99.844	-0.246510767	
99.848	-0.195848657	
99.852	-0.110455919	
99.856	0.107964685	
99.86	0.265367717	
99.864	0.305992993	
99.868	0.123099592	
99.872	-0.153630233	
99.876	-0.173703899	
99.88	-0.126865345	
99.884	-0.146779696	
99.888	-0.161914603	
99.892	-0.044499588	
99.896	0.074508575	
99.9	0.050611353	
99.904	-0.010724848	
99.908	-0.043065755	
99.912	-0.020602366	
99.916	0.056187372	
99.92	0.090121426	
99.924	0.121984388	
99.928	0.139986962	
99.932	0.046787798	
99.936	-0.044180958	
99.94	-0.010724848	
99.944	0.029422484	
99.948	-0.000369386	
99.952	-0.03398481	
99.956	-0.051828069	
99.96	-0.050394236	
99.964	-0.002440478	
99.968	0.01572141	
99.972	-0.027771533	
99.976	-0.062980106	
99.98	-0.081141994	
99.984	-0.060112439	
99.988	-0.01375183	
99.992	0.013013058	
99.996	0.024961669	
100	0.003294855	
100.004	-0.019646478	
100.008	-0.026974959	
100.012	-0.036374533	
100.016	0.006481151	
100.02	0.060966816	
100.024	0.083748834	
100.028	0.102388667	
100.032	0.085341982	
100.036	0.060488872	
100.04	0.047903002	
100.044	0.030378373	
100.048	0.025280299	
100.052	0.006959096	
100.056	-0.031754403	
100.06	-0.069352698	
100.064	-0.097870049	
100.068	-0.094046494	
100.072	-0.074610087	
100.076	-0.049438347	
100.08	-0.008813071	
100.084	0.013013058	
100.088	0.017792503	
100.092	0.027351391	
100.096	0.013968947	
100.1	0.001223762	
100.104	0.021456743	
100.108	0.049974094	
100.112	0.028147965	
100.116	-0.011680737	
100.12	-0.029046051	
100.124	-0.032710292	
