
40.748	0.040913174	
40.752	-0.071363895	
40.756	-0.092475823	
40.76	-0.110229035	
40.764	-0.104951053	
40.768	-0.059848298	
40.772	-0.001950436	
40.776	0.048590239	
40.78	0.032276476	
40.784	-0.024341875	
40.788	-0.018264199	
40.792	0.049389933	
40.796	0.100890241	
40.8	0.088255072	
40.804	0.046670973	
40.808	-0.014105789	
40.812	-0.067045546	
40.816	-0.080480409	
40.82	-0.102072153	
40.824	-0.107510074	
40.828	-0.076641877	
40.832	-0.035697533	
40.836	0.032756293	
40.84	0.093692993	
40.844	0.114804921	
40.848	0.066503389	
40.852	0.029877394	
40.856	0.043952012	
40.86	0.054188098	
40.864	0.02763825	
40.868	-0.022902425	
40.872	-0.012346461	
40.876	-0.00147062	
40.88	-0.087677657	
40.884	-0.197875522	
40.888	-0.060488054	
40.892	0.192535199	
40.896	0.15782847	
40.9	-0.091036373	
40.904	-0.189238824	
40.908	-0.005948908	
40.912	0.228201562	
40.916	0.234759054	
40.92	0.01372357	
40.924	-0.231622618	
40.928	-0.282323232	
40.932	-0.11086879	
40.936	0.119603086	
40.94	0.217965476	
40.944	0.114325104	
40.948	-0.014745544	
40.952	-0.050411906	
40.956	-0.08319937	
40.96	-0.116146772	
40.964	-0.057129338	
40.968	0.053068526	
40.972	0.089054766	
40.976	0.107447734	
40.98	0.007326017	
40.984	0.018681675	
40.988	0.068102778	
40.992	-0.008507929	
40.996	-0.036817105	
41	-0.014745544	
41.004	0.031156905	
41.008	-0.003869703	
41.012	-0.094555028	
41.016	-0.156931177	
41.02	-0.15517185	
41.024	-0.072643406	
41.028	0.057866692	
41.032	0.131918377	
41.036	0.115764554	
41.04	0.091613788	
41.044	0.052108893	
41.048	-0.042414964	
41.052	-0.056489583	
41.056	0.123761496	
41.06	0.16470584	
41.064	0.033875865	
41.068	0.061705224	
41.072	-0.116146772	
41.076	-0.445460854	
41.08	-0.310792346	
41.084	-0.001950436	
41.088	0.131918377	
41.092	0.207889328	
41.096	0.158308286	
41.1	0.042032746	
41.104	-0.024181936	
41.108	-0.001150742	
41.112	0.064904001	
41.116	0.116724187	
41.12	0.069542227	
41.124	-0.072003651	
41.128	-0.198195399	
41.132	-0.198835155	
41.136	-0.055050133	
41.14	0.131598499	
41.144	0.162946513	
41.148	0.038354153	
41.152	-0.063686831	
41.156	-0.052810989	
41.16	0.005246812	
41.164	0.010684732	
41.168	-0.000670926	
41.172	-0.00418958	
41.176	0.046670973	
41.18	0.043952012	
41.184	-0.025301508	
41.188	-0.075842183	
41.192	-0.059368482	
41.196	0.0261988	
41.2	0.092413482	
41.204	0.05530767	
41.208	-0.043694475	
41.212	-0.107829952	
41.216	-0.075842183	
41.22	0.034995437	
41.224	0.076739475	
41.228	0.033076171	
41.232	-0.024021997	
41.236	-0.010907012	
41.24	0.055467609	
41.244	0.072421127	
41.248	0.0290777	
41.252	-0.026581019	
41.256	-0.068964813	
41.26	-0.04721313	
41.264	-0.020183465	
41.268	-0.047692946	
41.272	-0.085118636	
41.276	-0.09007674	
41.28	-0.012986217	
41.284	0.0290777	
41.288	0.087455378	
41.292	0.108247428	
41.296	0.065223879	
41.3	0.10376914	
41.304	0.108407367	
41.308	0.055787487	
41.312	-0.030419551	
41.316	-0.081919859	
41.32	-0.050731784	
41.324	-0.010747073	
41.328	-0.032978572	
41.332	-0.125743103	
41.336	-0.166847386	
41.34	-0.067525363	
41.344	0.073860576	
41.348	0.136076787	
41.352	0.147752323	
41.356	0.092253543	
41.36	0.059146202	
41.364	0.016762408	
41.368	-0.075362366	
41.372	-0.08863729	
41.376	-0.029619857	
41.38	-0.007548296	
41.384	-0.039855943	
41.388	-0.06512628	
41.392	0.025079228	
41.396	0.226442234	
41.4	0.004447117	
41.404	-0.878415308	
41.408	-0.393800607	
41.412	0.755040118	
41.416	0.70353981	
41.42	0.066183512	
41.424	-0.306314059	
41.428	-0.257532711	
41.432	-0.055210072	
41.436	0.123121741	
41.44	0.128559661	
41.444	0.022520207	
41.448	-0.069124751	
41.452	-0.078881021	
41.456	-0.013785911	
41.46	0.040753235	
41.464	0.048110422	
41.468	-0.014745544	
41.472	-0.042095087	
41.476	-0.042734842	
41.48	-0.039855943	
41.484	-0.013625972	
41.488	0.006206445	
41.492	0.013563632	
41.496	0.029877394	
41.5	0.048750178	
41.504	0.078498803	
41.508	0.061865163	
41.512	0.021560574	
41.516	-0.002750131	
41.52	0.011964243	
41.524	0.015003081	
41.528	0.002527851	
41.532	-0.011226889	
41.536	-0.03889631	
41.54	-0.080960226	
41.544	-0.100792643	
41.548	-0.090396618	
41.552	-0.066405791	
41.556	-0.047373068	
41.56	0.018681675	
41.564	0.080578008	
41.568	0.085376173	
41.572	0.032276476	
41.576	-0.021303037	
41.58	-0.010587134	
41.584	0.060265774	
41.588	0.127919906	
41.592	0.105688406	
41.596	0.024119595	
41.6	-0.042894781	
41.604	-0.118865732	
41.608	-0.157570933	
41.612	-0.125743103	
41.616	-0.032018939	
41.62	0.042512563	
41.624	0.017402164	
41.628	-0.042095087	
41.632	-0.004509458	
41.636	0.061545285	
41.64	0.097691464	
41.644	0.136236726	
41.648	0.121522352	
41.652	0.059306141	
41.656	0.023799718	
41.66	-0.005469091	
41.664	-0.021462976	
41.668	-0.015225361	
41.672	-0.035377655	
41.676	-0.052331173	
41.68	-0.048172763	
41.684	-0.053130867	
41.688	-0.026101202	
41.692	-0.031059306	
41.696	-0.108629646	
41.7	-0.143496314	
41.704	-0.068484996	
41.708	0.00828565	
41.712	0.022520207	
41.716	0.011484427	
41.72	0.037874336	
41.724	0.101370058	
41.728	0.138635808	
41.732	0.120562719	
41.736	0.095772198	
41.74	0.046511034	
41.744	-0.036177349	
41.748	-0.060328115	
41.752	-0.044494169	
41.756	-0.016184994	
41.76	-0.027380713	
41.764	-0.051851356	
41.768	-0.075202427	
41.772	-0.091836067	
41.776	-0.06512628	
41.78	-0.017784382	
41.784	0.008445589	
41.788	0.035155376	
41.792	0.084096662	
41.796	0.138315931	
41.8	0.159587797	
41.804	0.132238255	
41.808	0.048910116	
41.812	-0.041455331	
41.816	-0.089277046	
41.82	-0.074402733	
41.824	-0.032978572	
41.828	-0.022102731	
41.832	-0.052491111	
41.836	-0.0956746	
41.84	-0.0927957	
41.844	-0.052810989	
41.848	-0.002110375	
41.852	0.017242225	
41.856	0.01244406	
41.86	0.032276476	
41.864	0.070341922	
41.868	0.040913174	
41.872	-0.017624443	
41.876	-0.0347379	
41.88	-0.01666481	
41.884	0.000608585	
41.888	-0.009467562	
41.892	-0.013466033	
41.896	0.03595507	
41.9	0.079618375	
41.904	0.046670973	
41.908	-0.017144627	
41.912	-0.023382242	
41.916	0.024279534	
41.92	0.046511034	
41.924	0.044591768	
41.928	0.00412724	
41.932	-0.031859	
41.936	-0.0125064	
41.94	0.003807362	
41.944	-0.071203956	
41.948	-0.155651667	
41.952	-0.106390502	
41.956	-0.004509458	
41.96	0.046351095	
41.964	0.029557516	
41.968	0.011804304	
41.972	0.070341922	
41.976	0.093373115	
41.98	0.055787487	
41.984	0.015962714	
41.988	0.025399106	
41.992	0.018521736	
41.996	-0.003389886	
42	0.00124834	
42.004	0.022360268	
42.008	-0.071363895	
42.012	-0.194516806	
42.016	-0.062247381	
42.02	0.0677829	
42.024	0.111606144	
42.028	0.188376789	
42.032	0.028597883	
42.036	-0.365171554	
42.04	-0.303275221	
42.044	0.016282592	
42.048	0.215406454	
42.052	0.337279854	
42.056	0.242116241	
42.06	0.065543756	
42.064	-0.109909157	
42.068	-0.202993565	
42.072	-0.124303653	
42.076	-0.0125064	
42.08	0.055787487	
42.084	-0.000351048	
42.088	-0.103831481	
42.092	-0.101272459	
42.096	0.00828565	
42.1	0.087295439	
42.104	0.036754764	
42.108	-0.035857472	
42.112	-0.050891723	
42.116	-0.003709764	
42.12	0.058186569	
42.124	0.085056295	
42.128	0.065223879	
42.132	0.029397577	
42.136	0.010204916	
42.14	-0.00147062	
42.144	-0.028820162	
42.148	-0.040335759	
42.152	-0.006748602	
42.156	-0.012986217	
42.16	-0.06512628	
42.164	-0.067845241	
42.168	-0.074402733	
42.172	-0.010587134	
42.176	0.132558132	
42.18	0.083616846	
42.184	-0.013306094	
42.188	0.07466027	
42.192	0.036274948	
42.196	-0.057929032	
42.2	-0.070084384	
42.204	-0.04849264	
42.208	0.005086873	
42.212	0.045071584	
42.216	0.07050186	
42.22	0.099930608	
42.224	0.097851403	
42.228	0.033555987	
42.232	-0.03601741	
42.236	-0.101272459	
42.24	-0.129261757	
42.244	-0.115986833	
42.248	-0.063846769	
42.252	0.010844671	
42.256	0.027318372	
42.26	-0.020023526	
42.264	0.013243754	
42.268	0.067143145	
42.272	0.132558132	
42.276	0.086015928	
42.28	-0.091356251	
42.284	-0.176923533	
42.288	-0.125903041	
42.292	-0.072323528	
42.296	0.015802775	
42.3	0.163746207	
42.304	0.206449879	
42.308	0.116724187	
42.312	-0.00418958	
42.316	-0.066885608	
42.32	-0.078241266	
42.324	-0.050251968	
42.328	0.08025813	
42.332	-0.188599069	
42.336	-0.048652579	
42.34	0.030197271	
42.344	-0.044814047	
42.348	0.174781988	
42.352	0.011964243	
42.356	-0.063047075	
42.36	0.20628994	
42.364	0.074820209	
42.368	-0.183960842	
42.372	-1.052908588	
42.376	-0.100952582	
42.38	0.663555098	
42.384	0.590463046	
42.388	-0.172125368	
42.392	-0.322307943	
42.396	-0.263770326	
42.4	0.224842846	
42.404	0.323365175	
42.408	0.532405245	
42.412	0.235078932	
42.416	-0.09151619	
42.42	-0.278964516	
42.424	-0.138858088	
42.428	0.047310728	
42.432	0.116564248	
42.436	0.023799718	
42.44	-0.068484996	
42.444	-0.046893252	
42.448	0.215886271	
42.452	-0.023382242	
42.456	-0.547341898	
42.46	-0.536785935	
42.464	-0.154692034	
42.468	0.070022044	
42.472	0.161826941	
42.476	-0.005788969	
42.48	0.010204916	
42.484	0.190775872	
42.488	0.184698196	
42.492	0.188696667	
42.496	-0.061607626	
42.5	-0.153412523	
42.504	-0.023542181	
42.508	0.208049267	
42.512	0.207889328	
42.516	-0.009307623	
42.52	-0.098073682	
42.524	-0.226024758	
42.528	-0.258172466	
42.532	-0.112468178	
42.536	-0.128941879	
42.54	0.324164869	
42.544	0.497058761	
42.548	0.252352327	
42.552	0.059146202	
42.556	-0.141896926	
42.56	-0.106870319	
42.564	-0.036817105	
42.568	-0.107670013	
42.572	-0.072003651	
42.576	-0.104951053	
42.58	-0.012026584	
42.584	-0.00418958	
42.588	0.043312257	
42.592	-0.086877963	
42.596	-0.035217716	
42.6	-0.064966341	
42.604	-0.01394585	
42.608	-0.113107934	
42.612	0.03035721	
42.616	0.035475253	
42.62	0.162466696	
42.624	0.094492687	
42.628	-0.022742486	
42.632	0.067622961	
42.636	-0.031699062	
42.64	0.101849874	
42.644	0.021400635	
42.648	-0.282803049	
42.652	-0.005469091	
42.656	-0.398438834	
42.66	0.268346212	
42.664	-3.11703E-05	
42.668	0.245954774	
42.672	0.190775872	
42.676	-0.120784998	
42.68	0.246274651	
42.684	-0.315110695	
42.688	0.284020219	
42.692	-0.198515277	
42.696	0.355193005	
42.7	-0.136778883	
42.704	-0.329825069	
42.708	0.131598499	
42.712	0.001088402	
42.716	0.300014103	
42.72	0.047630606	
42.724	-0.181241882	
42.728	-0.45985535	
42.732	-0.043534536	
42.736	0.085536112	
42.74	0.103449263	
42.744	-0.234341578	
42.748	-0.187799374	
42.752	-0.197235766	
42.756	0.047950483	
42.76	0.18277893	
42.764	0.266267007	
42.768	0.197333365	
42.772	0.06090553	
42.776	0.014363326	
42.78	-0.119345549	
42.784	-0.016824749	
42.788	-0.10527093	
42.792	0.161826941	
42.796	0.09961073	
42.8	0.19381471	
42.804	-0.094874905	
42.808	-0.01394585	
42.812	-0.115187139	
42.816	0.004287179	
42.82	0.048590239	
42.824	-0.081919859	
42.828	0.157188715	
42.832	-0.210030874	
42.836	0.218445292	
42.84	-0.230343107	
42.844	0.212847433	
42.848	-0.095194783	
42.852	0.139915319	
42.856	-0.052331173	
42.86	-0.323427515	
42.864	-0.007868174	
42.868	-0.311911918	
42.872	0.179260275	
42.876	-0.075522305	
42.88	0.050029688	
42.884	0.191735505	
42.888	-0.046093558	
42.892	0.192855077	
42.896	-0.154052278	
42.9	-0.042734842	
42.904	-0.00147062	
42.908	-0.116786527	
42.912	0.223403396	
42.916	0.049389933	
42.92	0.134477399	
42.924	0.037714397	
42.928	-0.327425986	
42.932	-0.031379184	
42.936	-0.060168176	
42.94	-0.10814983	
42.944	0.234119299	
42.948	0.137516237	
42.952	0.282900647	
42.956	0.177500948	
42.96	-0.14685503	
42.964	-0.057609155	
42.968	-0.113107934	
42.972	-0.184920475	
42.976	-0.040015882	
42.98	-0.097433927	
42.984	-0.025301508	
42.988	-0.008827807	
42.992	-0.141577048	
42.996	0.01932143	
43	0.006046506	
43.004	-0.043214658	
43.008	0.184698196	
43.012	0.176061498	
43.016	0.17446211	
43.02	0.141994524	
43.024	-0.140457476	
43.028	0.001088402	
43.032	0.083776785	
43.036	0.081057824	
43.04	0.098811036	
43.044	-0.946869134	
43.048	-0.463214066	
43.052	0.640683843	
43.056	0.60933583	
43.06	-0.016025055	
43.064	-0.293039135	
43.068	-0.244897542	
43.072	-0.039536065	
43.076	0.066183512	
43.08	0.224842846	
43.084	-0.000990803	
43.088	0.039633663	
43.092	-0.021622914	
43.096	0.102329691	
43.1	-0.064326586	
43.104	0.015003081	
43.108	-0.035857472	
43.112	0.025079228	
43.116	0.054507976	
43.12	-0.021143098	
43.124	0.077699108	
43.128	-0.017464504	
43.132	-0.01666481	
43.136	-0.034577961	
43.14	-0.082079798	
43.144	-0.090876434	
43.148	-0.028020468	
43.152	0.010204916	
43.156	-0.030899367	
43.16	-0.071044018	
43.164	-0.06928469	
43.168	-0.011706706	
43.172	0.064424184	
43.176	0.075140087	
43.18	0.064584123	
43.184	0.0677829	
43.188	0.039473724	
43.192	0.008125711	
43.196	0.007326017	
43.2	0.032116538	
43.204	0.061065469	
43.208	0.053708282	
43.212	-0.00418958	
43.216	-0.038256554	
43.22	0.050829382	
43.224	0.058826325	
43.228	-0.031219245	
43.232	-0.110229035	
43.236	-0.113747689	
43.24	-0.104151358	
43.244	-0.104471236	
43.248	-0.029459918	
43.252	0.029877394	
43.256	-0.007708235	
43.26	-0.072963284	
43.264	-0.103511603	
