
114.632	0.104408896	
114.636	0.029557516	
114.64	0.031956599	
114.644	0.079458436	
114.648	0.081217763	
114.652	0.018201858	
114.656	-0.082399676	
114.66	-0.098073682	
114.664	0.024279534	
114.668	0.229321134	
114.672	0.19381471	
114.676	-0.488484403	
114.68	-0.592604592	
114.684	0.226122357	
114.688	0.527127263	
114.692	0.299214409	
114.696	-0.084159003	
114.7	-0.305514365	
114.704	-0.278004883	
114.708	-0.102392031	
114.712	0.034995437	
114.716	0.096252015	
114.72	0.075939781	
114.724	0.003167607	
114.728	-0.038576432	
114.732	-0.031539123	
114.736	0.034035804	
114.74	0.072261188	
114.744	0.058986264	
114.748	0.018681675	
114.752	-0.016344932	
114.756	-0.056009766	
114.76	-0.061767565	
114.764	0.010204916	
114.768	0.055467609	
114.772	0.039633663	
114.776	0.042352624	
114.78	0.007006139	
114.784	-0.005469091	
114.788	-0.040815576	
114.792	-0.116306711	
114.796	-0.16908653	
114.8	-0.040815576	
114.804	0.120242841	
114.808	0.151750794	
114.812	0.130958744	
114.816	0.134477399	
114.82	0.157028776	
114.824	0.158628164	
114.828	0.073220821	
114.832	-0.061287748	
114.836	-0.108789585	
114.84	-0.115507016	
114.844	-0.106870319	
114.848	-0.070244323	
114.852	-0.075362366	
114.856	-0.083839125	
114.86	-0.058408849	
114.864	-0.018424137	
114.868	-0.024661752	
114.872	-0.075842183	
114.876	-0.080640348	
114.88	-0.017144627	
114.884	0.046351095	
114.888	0.056587181	
114.892	-0.002430253	
114.896	-0.004509458	
114.9	0.073220821	
114.904	0.056907059	
114.908	-0.031219245	
114.912	-0.066245852	
114.916	-0.02082322	
114.92	0.029877394	
114.924	0.088255072	
114.928	0.041552929	
114.932	-0.020663281	
114.936	0.0677829	
114.94	0.14119483	
114.944	0.112245899	
114.948	0.012923876	
114.952	-0.121104876	
114.956	-0.183161148	
114.96	-0.143336376	
114.964	-0.028020468	
114.968	0.00124834	
114.972	-0.130541268	
114.976	-0.120784998	
114.98	0.058506447	
114.984	0.197173426	
114.988	0.255551104	
114.992	0.247714101	
114.996	0.151590855	
115	0.030996966	
115.004	-0.041135453	
115.008	-0.050571845	
115.012	-0.060008237	
115.016	-0.082079798	
115.02	-0.111988362	
115.024	-0.154052278	
115.028	-0.192757479	
115.032	-0.189718641	
115.036	-0.143176437	
115.04	-0.015385299	
115.044	0.13015905	
115.048	0.207889328	
115.052	0.219884742	
115.056	0.130478927	
115.06	0.005886567	
115.064	-0.033938205	
115.068	0.003967301	
115.072	0.044111951	
115.076	0.012923876	
115.08	-0.039696004	
115.084	-0.126382858	
115.088	-0.139018027	
115.092	-0.045933619	
115.096	0.08857495	
115.1	0.141354769	
115.104	0.082817152	
115.108	0.014203387	
115.112	-0.013785911	
115.116	-0.062887136	
115.12	-0.087677657	
115.124	-0.081120165	
115.128	-0.046573374	
115.132	-0.045453802	
115.136	-0.070404262	
115.14	-0.048812518	
115.144	-0.001630559	
115.148	0.08297709	
115.152	0.164865779	
115.156	0.211407983	
115.16	0.165185657	
115.164	0.035635192	
115.168	-0.093755334	
115.172	-0.141417109	
115.176	-0.13853821	
115.18	-0.125743103	
115.184	-0.079520776	
115.188	0.042512563	
115.192	0.125360884	
115.196	0.119443147	
115.2	0.088894828	
115.204	0.033076171	
115.208	-0.044654108	
115.212	-0.118545855	
115.216	-0.088157474	
115.22	0.054028159	
115.224	0.10520859	
115.228	-0.014425666	
115.232	-0.123184081	
115.236	-0.102072153	
115.24	-0.020343404	
115.244	0.024439473	
115.248	0.064584123	
115.252	0.083936723	
115.256	0.059626019	
115.26	0.021880452	
115.264	0.007965772	
115.268	-0.035697533	
115.272	-0.068804874	
115.276	-0.052331173	
115.28	-0.02498163	
115.284	-0.02642108	
115.288	-0.040655637	
115.292	0.003647423	
115.296	0.051629077	
115.3	0.156868837	
115.304	0.190296055	
115.308	0.108247428	
115.312	-0.067525363	
115.316	-0.199954727	
115.32	-0.16620763	
115.324	-0.067525363	
115.328	0.027478311	
115.332	0.052428771	
115.336	0.039953541	
115.34	0.015322959	
115.344	0.01516302	
115.348	0.012284121	
115.352	0.01372357	
115.356	0.054507976	
115.36	0.068422655	
115.364	0.01660247	
115.368	-0.086718024	
115.372	-0.148454419	
115.376	-0.148774296	
115.38	-0.105910686	
115.384	-0.013466033	
115.388	0.070341922	
115.392	0.06506394	
115.396	0.019641308	
115.4	-3.11703E-05	
115.404	0.042032746	
115.408	0.064904001	
115.412	0.038354153	
115.416	0.050189627	
115.42	0.100570363	
115.424	0.171263333	
115.428	0.13703642	
115.432	0.00828565	
115.436	-0.167327202	
115.44	-0.289040663	
115.444	-0.266809164	
115.448	-0.131021084	
115.452	0.057226936	
115.456	0.163906146	
115.46	0.136876481	
115.464	0.092573421	
115.468	0.037234581	
115.472	0.006526322	
115.476	0.002847729	
115.48	0.000448646	
115.484	0.043792073	
115.488	0.100250486	
115.492	0.088255072	
115.496	0.024119595	
115.5	-0.09151619	
115.504	-0.105590808	
115.508	-0.031539123	
115.512	-0.00834799	
115.516	-0.076961755	
115.52	-0.129741574	
115.524	-0.114707322	
115.528	-0.090396618	
115.532	-0.070564201	
115.536	-0.005948908	
115.54	0.149991467	
115.544	0.26722664	
115.548	0.202771285	
115.552	-0.000191109	
115.556	-0.176763594	
115.56	-0.173404878	
115.564	-0.074722611	
115.568	-0.017784382	
115.572	0.015642837	
115.576	0.076419598	
115.58	0.0900144	
115.584	0.050509505	
115.588	-0.000830864	
115.592	-0.049292335	
115.596	-0.083679186	
115.6	-0.082399676	
115.604	-0.045933619	
115.608	0.012124182	
115.612	0.136876481	
115.616	0.194774343	
115.62	0.194294527	
115.624	0.129999111	
115.628	0.008445589	
115.632	-0.146375214	
115.636	-0.257372772	
115.64	-0.243138215	
115.644	-0.084958697	
115.648	0.092573421	
115.652	0.193174955	
115.656	0.209808595	
115.66	0.131758438	
115.664	0.044911645	
115.668	-0.016984688	
115.672	-0.076801816	
115.676	-0.152612829	
115.68	-0.153572462	
115.684	-0.092475823	
115.688	-0.071523834	
115.692	-0.043854414	
115.696	0.026358739	
115.7	0.137836114	
115.704	0.116084431	
115.708	-0.002750131	
115.712	-0.040335759	
115.716	-0.030739429	
115.72	-0.045453802	
115.724	0.055947426	
115.728	0.212367616	
115.732	0.110806449	
115.736	-0.383564521	
115.74	-0.489923853	
115.744	0.225482601	
115.748	0.609655708	
115.752	0.282100953	
115.756	-0.194996623	
115.76	-0.420350455	
115.764	-0.362772471	
115.768	-0.092635762	
115.772	0.169504006	
115.776	0.27970187	
115.78	0.120242841	
115.784	-0.046413435	
115.788	-0.12190457	
115.792	-0.103191725	
115.796	-0.066885608	
115.8	0.008445589	
115.804	0.107127856	
115.808	0.160067614	
115.812	0.155909204	
115.816	0.113205532	
115.82	0.130638866	
115.824	0.074820209	
115.828	-0.145415581	
115.832	-0.266809164	
115.836	-0.21195014	
115.84	-0.035697533	
115.844	0.146632751	
115.848	0.170783516	
115.852	0.074820209	
115.856	-0.059048604	
115.86	-0.096474294	
115.864	-0.052011295	
115.868	-0.062727198	
115.872	-0.026581019	
115.876	0.079778313	
115.88	0.145673118	
115.884	0.011644365	
115.888	-0.114547383	
115.892	-0.144296009	
115.896	-0.129901513	
115.9	-0.098233621	
115.904	0.018201858	
115.908	0.162306758	
115.912	0.196213793	
115.916	0.094812565	
115.92	-0.006748602	
115.924	-0.076961755	
115.928	-0.043854414	
115.932	0.057546814	
115.936	0.02763825	
115.94	-0.043694475	
115.944	-0.064806403	
115.948	-0.026261141	
115.952	0.011484427	
115.956	0.041872807	
115.96	0.138795747	
115.964	0.132718071	
115.968	0.050349566	
115.972	-0.043694475	
115.976	-0.114387445	
115.98	-0.131820779	
115.984	-0.129581635	
115.988	-0.075202427	
115.992	0.003807362	
115.996	0.037874336	
116	0.056587181	
116.004	0.040433358	
116.008	-0.041935148	
116.012	-0.082719553	
116.016	-0.054890194	
116.02	-0.028340346	
116.024	0.016122653	
116.028	0.03451562	
116.032	0.008605527	
116.036	0.08585599	
116.04	0.22980095	
116.044	0.316327865	
116.048	0.198932753	
116.052	-0.036977044	
116.056	-0.194836684	
116.06	-0.243458093	
116.064	-0.18012231	
116.068	-0.04305472	
116.072	0.117843759	
116.076	0.199572509	
116.08	0.047150789	
116.084	-0.153412523	
116.088	-0.281523538	
116.092	-0.274806106	
116.096	-0.14685503	
116.1	0.053708282	
116.104	0.200052325	
116.108	0.046511034	
116.112	-0.10399142	
116.116	-0.027380713	
116.12	0.127600028	
116.124	0.192535199	
116.128	0.160867308	
116.132	0.061865163	
116.136	-0.105910686	
116.14	-0.074562672	
116.144	0.014683203	
116.148	-0.001150742	
116.152	0.117044064	
116.156	0.213487188	
116.16	0.282900647	
116.164	0.245634896	
116.168	-0.065925974	
116.172	-0.297997239	
116.176	-0.327266047	
116.18	-0.249055952	
116.184	-0.212110079	
116.188	-0.210990507	
116.192	-0.161569404	
116.196	-0.062887136	
116.2	0.121202474	
116.204	0.236838259	
116.208	0.265627252	
116.212	0.222443763	
116.216	0.062025102	
116.22	-0.023222303	
116.224	-0.038096615	
116.228	-0.067205485	
116.232	-0.121264815	
116.236	-0.125583164	
116.24	0.047630606	
116.244	0.293296672	
116.248	0.33919912	
116.252	0.137196359	
116.256	-0.049132396	
116.26	-0.152612829	
116.264	-0.199794788	
116.268	-0.187639436	
116.272	-0.115826894	
116.276	0.012763937	
116.28	0.043152318	
116.284	-0.040975515	
116.288	-0.083999064	
116.292	-0.086398147	
116.296	-0.059848298	
116.3	0.018521736	
116.304	0.082177396	
116.308	0.129199417	
116.312	0.066503389	
116.316	-0.040655637	
116.32	-0.031539123	
116.324	0.085056295	
116.328	0.169184128	
116.332	0.119922964	
116.336	-0.027220774	
116.34	-0.119505488	
116.344	-0.133420167	
116.348	-0.113107934	
116.352	-0.058568788	
116.356	-0.005309152	
116.36	0.057386875	
116.364	0.078498803	
116.368	0.073060882	
116.372	0.047950483	
116.376	0.019961185	
116.38	-0.032018939	
116.384	-0.035057777	
116.388	-0.048012824	
116.392	-0.145735458	
116.396	-0.185080414	
116.4	-0.091356251	
116.404	0.058986264	
116.408	0.18693734	
116.412	0.25619086	
116.416	0.220524497	
116.42	0.089054766	
116.424	-0.060328115	
116.428	-0.173404878	
116.432	-0.151813134	
116.436	-0.048972457	
116.44	0.035475253	
116.444	0.062664857	
116.448	0.159427858	
116.452	0.226922051	
116.456	-0.402117427	
116.46	-0.436664218	
116.464	0.439640715	
116.468	0.482824203	
116.472	-0.114387445	
116.476	-0.451698469	
116.48	-0.288880725	
116.484	-0.185400292	
116.488	0.04011348	
116.492	0.274423888	
116.496	0.298254776	
116.5	0.171423272	
116.504	0.055947426	
116.508	-0.085598452	
116.512	-0.123983775	
116.516	-0.089277046	
116.52	-0.096634233	
116.524	-0.106550441	
116.528	-0.081280104	
116.532	-0.024821691	
116.536	-0.005788969	
116.54	-0.039216187	
116.544	0.027478311	
116.548	0.164545901	
116.552	0.18277893	
116.556	0.106328162	
116.56	-0.047533007	
116.564	-0.038576432	
116.568	0.1287196	
116.572	0.240196975	
116.576	0.166305229	
116.58	-0.087837596	
116.584	-0.237380417	
116.588	-0.219467266	
116.592	-0.01810426	
116.596	0.07338076	
116.6	0.053228465	
116.604	-0.00834799	
116.608	-0.119665426	
116.612	-0.131340962	
116.616	-0.091196312	
116.62	-0.051851356	
116.624	0.006526322	
116.628	0.099290853	
116.632	0.092253543	
116.636	0.03451562	
116.64	-0.017944321	
116.644	-0.049292335	
116.648	-0.010747073	
116.652	-0.039216187	
116.656	-0.092155945	
116.66	-0.122544326	
116.664	-0.007868174	
116.668	0.101849874	
116.672	0.187896973	
116.676	0.197173426	
116.68	0.07194131	
116.684	-0.101752276	
116.688	-0.123024142	
116.692	-0.08591833	
116.696	0.048590239	
116.7	0.25890982	
116.704	0.245155079	
116.708	0.007805833	
116.712	-0.249855646	
116.716	-0.221066654	
116.72	-0.021942792	
116.724	0.083936723	
116.728	0.039313786	
116.732	-0.021782853	
116.736	-0.047053191	
116.74	-0.122704265	
116.744	-0.127342491	
116.748	-0.009467562	
116.752	0.119763025	
116.756	0.135916848	
116.76	0.122322046	
116.764	0.054028159	
116.768	-0.032978572	
116.772	0.053068526	
116.776	-0.161249526	
116.78	-0.413792963	
116.784	-0.017464504	
116.788	0.250593	
116.792	0.094812565	
116.796	-0.013306094	
116.8	0.066663328	
116.804	0.080737947	
116.808	-0.080480409	
116.812	-0.148614357	
116.816	0.080098191	
116.82	0.262588414	
116.824	0.199572509	
116.828	0.017562103	
116.832	-0.089596924	
116.836	-0.133260228	
116.84	-0.103031787	
116.844	-0.226024758	
116.848	-0.103831481	
116.852	-0.063526892	
116.856	-0.048972457	
116.86	0.124401251	
116.864	0.184378318	
116.868	0.088894828	
116.872	-0.067205485	
116.876	-0.040015882	
116.88	0.10105018	
116.884	0.101210119	
116.888	-0.014905483	
116.892	-0.041775209	
116.896	0.135117154	
116.9	0.245315018	
116.904	0.060745591	
116.908	-0.190998151	
116.912	-0.303755037	
116.916	-0.321188371	
116.92	-0.136139128	
116.924	0.103609201	
116.928	0.176541315	
116.932	0.11624437	
116.936	0.023639779	
116.94	-0.004029641	
116.944	-0.001790498	
116.948	0.10105018	
116.952	0.245155079	
116.956	0.165345596	
116.96	-0.080640348	
116.964	-0.077281632	
116.968	0.239877097	
116.972	0.265467313	
116.976	-0.264090204	
116.98	-0.587806426	
116.984	-0.555658718	
116.988	-0.218187755	
116.992	0.137516237	
116.996	0.309130617	
117	0.257150493	
117.004	0.172382905	
117.008	0.081057824	
117.012	-0.142536681	
117.016	-0.273526596	
117.02	-0.186199986	
117.024	-0.008827807	
117.028	0.076579537	
117.032	0.047630606	
117.036	0.048110422	
117.04	0.06922235	
117.044	0.098970975	
117.048	0.104408896	
117.052	0.000768524	
117.056	-0.160609771	
117.06	-0.029619857	
117.064	0.171423272	
117.068	0.243235813	
117.072	0.148552017	
117.076	0.034355681	
117.08	-0.078241266	
117.084	-0.175644022	
117.088	-0.06240732	
117.092	0.051469138	
117.096	0.099930608	
117.1	0.07050186	
117.104	-0.020663281	
117.108	-0.105590808	
117.112	-0.136938822	
117.116	-0.131500901	
117.12	-0.08735778	
117.124	-0.01810426	
117.128	0.002207974	
117.132	0.03035721	
117.136	0.093053238	
117.14	0.113845287	
117.144	0.05674712	
117.148	0.004607056	
117.152	0.065223879	
117.156	-0.022742486	
117.16	-0.4197107	
117.164	-0.109909157	
117.168	0.45691411	
117.172	0.310889945	
117.176	-0.132300595	
117.18	-0.299436688	
117.184	-0.179802432	
117.188	-0.00834799	
117.192	0.078498803	
117.196	0.049389933	
117.2	0.013403693	
117.204	-0.060008237	
117.208	-0.112148301	
117.212	-0.070084384	
117.216	0.060425713	
117.22	0.176381376	
117.224	0.209328778	
117.228	0.141034891	
117.232	0.092413482	
117.236	0.094332748	
117.24	0.029877394	
117.244	-0.108469707	
117.248	-0.161249526	
117.252	-0.084478881	
117.256	0.013563632	
117.26	0.01244406	
117.264	-0.058568788	
117.268	-0.082879492	
117.272	-0.055849827	
117.276	-0.028660224	
117.28	-0.027060835	
117.284	-0.05680946	
117.288	-0.050092029	
117.292	-0.062247381	
117.296	-0.080160532	
117.3	-0.061127809	
117.304	-0.032498756	
117.308	-0.000830864	
117.312	0.081537641	
117.316	0.167424801	
117.32	0.183098807	
117.324	0.162146819	
117.328	0.146952628	
117.332	0.104728773	
117.336	0.056107364	
117.34	0.027958128	
117.344	0.057066997	
117.348	-0.002910069	
117.352	-0.176123839	
117.356	-0.286001825	
117.36	-0.241858704	
117.364	-0.133420167	
117.368	-0.065606097	
117.372	-0.009947379	
117.376	0.036914703	
117.38	0.102169752	
117.384	0.144393607	
117.388	0.135916848	
117.392	0.062824796	
117.396	-0.03745686	
117.4	-0.097114049	
117.404	-0.074562672	
117.408	-0.022582547	
117.412	0.014363326	
117.416	0.106967917	
117.42	0.175901559	
117.424	0.116404309	
117.428	0.03035721	
117.432	-0.016025055	
117.436	-0.038256554	
117.44	-0.033458389	
117.444	0.029717455	
117.448	0.054028159	
117.452	-0.080960226	
117.456	-0.169246468	
117.46	-0.154532095	
117.464	-0.10942934	
117.468	-0.096154416	
117.472	-0.063207014	
117.476	0.038833969	
117.48	0.179260275	
117.484	0.225322663	
117.488	0.098811036	
117.492	-0.033458389	
117.496	-0.036177349	
117.5	-0.099992948	
117.504	-0.163648609	
117.508	-0.031859	
117.512	0.04699085	
117.516	0.01244406	
117.52	-0.009467562	
117.524	0.00828565	
117.528	-0.024181936	
117.532	-0.001630559	
117.536	0.089854461	
117.54	0.160227553	
117.544	0.223243458	
117.548	0.075779842	
117.552	-0.063207014	
117.556	-0.072803345	
117.56	0.000128769	
117.564	0.009085344	
117.568	-0.10814983	
117.572	-0.191637907	
117.576	-0.130861146	
117.58	-0.04721313	
117.584	0.000768524	
117.588	0.023959657	
117.592	0.005886567	
117.596	-0.034897839	
117.6	-0.045933619	
117.604	-0.004349519	
117.608	0.03323611	
117.612	0.080897885	
117.616	0.107607673	
117.62	0.072900943	
117.624	0.072581065	
117.628	0.133997582	
117.632	0.073860576	
117.636	-0.06096787	
117.64	-0.161569404	
117.644	-0.159970015	
117.648	-0.03057949	
117.652	0.069702166	
117.656	0.079618375	
117.66	0.040433358	
117.664	0.052428771	
117.668	0.078338864	
117.672	0.077859047	
117.676	0.097051709	
117.68	0.076899414	
117.684	-0.022582547	
117.688	-0.112628117	
117.692	-0.201394176	
117.696	-0.329825069	
117.7	-0.33526299	
117.704	-0.080800287	
117.708	0.122641924	
117.712	0.179260275	
117.716	0.137836114	
117.72	0.066503389	
117.724	0.075459965	
117.728	0.089534583	
117.732	0.062344979	
117.736	0.094652626	
117.74	0.074820209	
117.744	0.018041919	
117.748	0.019641308	
117.752	0.031156905	
117.756	0.03035721	
117.76	-0.039376126	
117.764	-0.168766652	
117.768	-0.225385003	
117.772	-0.212589896	
117.776	-0.187639436	
117.78	-0.202513748	
117.784	-0.028340346	
117.788	0.067143145	
117.792	0.195893915	
117.796	0.258589942	
117.8	0.277622665	
117.804	0.134477399	
117.808	0.062984735	
117.812	0.006206445	
117.816	-0.000351048	
117.82	-0.158690505	
117.824	-0.077921388	
117.828	0.02347984	
117.832	0.068742533	
117.836	-0.381805194	
117.84	-0.607318965	
117.844	0.113205532	
117.848	0.749122381	
117.852	0.393898205	
117.856	-0.094555028	
117.86	-0.338621705	
117.864	-0.110069096	
117.868	0.112405838	
117.872	0.133677704	
117.876	-0.06512628	
117.88	-0.022742486	
117.884	-0.035217716	
117.888	-0.052331173	
117.892	-0.143176437	
117.896	-0.081440042	
117.9	-0.039056248	
117.904	0.043472196	
117.908	-0.035537594	
117.912	-0.019223832	
117.916	-0.077121694	
117.92	0.009085344	
117.924	0.122801863	
117.928	0.147112567	
117.932	-0.18428072	
117.936	-0.194516806	
117.94	0.056107364	
117.944	0.169344067	
117.948	0.065383817	
117.952	-0.013625972	
117.956	-0.095034844	
117.96	0.004766995	
117.964	0.044431829	
117.968	0.070661799	
117.972	0.054507976	
117.976	0.01372357	
117.98	-0.312551674	
117.984	-0.242978276	
117.988	0.028917761	
117.992	0.262108597	
117.996	0.057866692	
118	0.076419598	
118.004	0.101849874	
118.008	0.192055383	
118.012	0.080737947	
118.016	-0.019703648	
118.02	-0.132780412	
118.024	-0.253374301	
118.028	-0.254493873	
118.032	-0.029619857	
118.036	0.089854461	
118.04	0.01100461	
118.044	0.025559045	
118.048	-0.016025055	
118.052	-0.1150272	
118.056	0.122801863	
118.06	0.263548047	
118.064	0.102169752	
118.068	-0.100632704	
118.072	-0.106390502	
118.076	-0.159010382	
118.08	0.017722042	
118.084	0.190455994	
118.088	0.191895444	
118.092	0.105368529	
118.096	-0.010107318	
118.1	-0.088157474	
118.104	-0.11774616	
118.108	-0.035217716	
118.112	-0.014905483	
118.116	-0.171965429	
118.12	-0.262970632	
118.124	-0.001790498	
118.128	0.290417773	
118.132	0.359031537	
118.136	0.093692993	
118.14	-0.188759008	
118.144	-0.246336992	
118.148	-0.113427811	
118.152	0.085376173	
118.156	0.011964243	
118.16	0.265627252	
118.164	0.156069143	
118.168	0.289298201	
118.172	0.009885038	
118.176	0.05530767	
118.18	-0.235301212	
118.184	-0.246816808	
118.188	-0.286481642	
118.192	-0.040975515	
118.196	0.058506447	
118.2	0.115284737	
118.204	0.095932137	
118.208	0.117843759	
118.212	0.039633663	
118.216	0.031956599	
118.22	-0.051851356	
118.224	-0.011226889	
118.228	-0.074722611	
118.232	-0.035217716	
118.236	-0.075202427	
118.24	-0.075202427	
118.244	-0.177243411	
118.248	0.086655684	
118.252	0.269145906	
118.256	0.070022044	
118.26	-0.216748305	
118.264	-0.218347694	
118.268	-0.064486525	
118.272	0.136876481	
118.276	0.120242841	
118.28	0.226922051	
118.284	0.14951165	
118.288	-0.155971544	
118.292	-0.168286835	
118.296	-0.066725669	
118.3	0.065543756	
118.304	0.046511034	
118.308	0.216845904	
118.312	-0.152772767	
118.316	-0.27288684	
118.32	-0.163008853	
118.324	0.178460581	
118.328	0.081537641	
118.332	0.205490246	
118.336	0.025718984	
118.34	0.064744062	
118.344	-0.052491111	
118.348	-0.012986217	
118.352	-0.205552586	
118.356	-0.23418164	
118.36	-0.198355338	
118.364	-0.019063893	
118.368	0.182139174	
118.372	0.201811652	
118.376	0.220524497	
118.38	0.144553546	
118.384	0.159747736	
118.388	-0.045453802	
118.392	0.040593296	
118.396	-0.087997535	
118.4	-0.147014969	
118.404	-0.316550145	
118.408	-0.239299683	
118.412	-0.09983301	
118.416	0.128879539	
118.42	0.162466696	
118.424	0.081057824	
118.428	-0.072643406	
118.432	0.026518678	
118.436	0.063944368	
118.44	0.251712572	
118.444	0.252352327	
118.448	0.363829703	
118.452	0.095292381	
118.456	0.008445589	
118.46	-0.250815279	
118.464	-0.279284394	
118.468	-0.298477055	
118.472	-0.204752892	
118.476	-0.210990507	
118.48	-0.117106405	
118.484	-0.050571845	
118.488	0.047150789	
118.492	0.125360884	
118.496	0.095292381	
118.5	0.021720513	
118.504	-0.046253497	
118.508	0.040913174	
118.512	0.050189627	
118.516	0.160227553	
118.52	0.111126327	
118.524	0.048750178	
118.528	-0.162209159	
118.532	-0.174844328	
118.536	-0.138378271	
118.54	-0.020343404	
118.544	-0.048812518	
118.548	0.132398194	
118.552	0.270265478	
118.556	0.219404925	
118.56	0.225802479	
118.564	0.035635192	
118.568	-0.370129658	
118.572	-0.353016202	
118.576	0.09961073	
118.58	0.304172513	
118.584	0.327843462	
118.588	0.03179666	
118.592	-0.327745864	
118.596	-0.439703056	
118.6	-0.246017114	
118.604	0.296175571	
118.608	0.596060906	
118.612	0.13287801	
118.616	-0.289040663	
118.62	-0.448179814	
118.624	-0.411233941	
118.628	-0.160289893	
118.632	0.122961802	
118.636	0.316327865	
118.64	-0.071044018	
118.644	-0.527029665	
118.648	0.182139174	
118.652	0.721932777	
118.656	0.499777721	
118.66	0.15367006	
118.664	-0.019703648	
118.668	-0.060008237	
118.672	0.066983206	
118.676	0.098491158	
118.68	0.015322959	
118.684	-0.274966045	
118.688	-0.387403053	
118.692	-0.206512219	
118.696	-0.177883166	
118.7	-0.149573991	
118.704	0.083456907	
118.708	0.401095453	
118.712	0.312329394	
118.716	-0.021942792	
118.72	-0.013466033	
118.724	-0.136938822	
118.728	-0.34629877	
118.732	-0.332863907	
118.736	-0.10671038	
118.74	0.061385346	
118.744	0.151270977	
118.748	0.16614529	
118.752	0.053548343	
118.756	-0.036497227	
118.76	-0.105430869	
118.764	-0.03889631	
118.768	0.271864867	
118.772	0.410531845	
118.776	0.005086873	
118.78	-0.323427515	
118.784	-0.112468178	
118.788	0.251552633	
118.792	0.264987496	
118.796	-0.308713141	
118.8	-0.386763298	
118.804	-0.105750747	
118.808	0.2921771	
118.812	0.230280767	
118.816	0.244195446	
118.82	0.15510951	
118.824	-0.28680152	
118.828	-0.285202131	
118.832	0.483623898	
118.836	0.197653242	
118.84	-0.421789905	
118.844	-0.016344932	
118.848	0.07338076	
118.852	-0.0956746	
118.856	-0.275285923	
118.86	-0.258652283	
118.864	0.001728157	
118.868	0.247394223	
118.872	0.16614529	
118.876	-0.180602126	
118.88	-0.413952902	
118.884	-0.184120781	
118.888	0.158308286	
118.892	0.403654475	
118.896	0.526647447	
118.9	0.298094837	
118.904	-0.029299979	
118.908	-0.158530566	
118.912	0.056107364	
118.916	0.180219908	
118.92	-0.218507633	
118.924	-0.470411314	
118.928	-0.376687151	
118.932	-0.101912215	
118.936	0.093053238	
118.94	0.091933666	
118.944	0.035315315	
118.948	0.044431829	
118.952	0.019641308	
118.956	-0.039376126	
118.96	-0.08175992	
118.964	0.003327545	
118.968	0.156069143	
118.972	0.174622049	
118.976	0.18693734	
118.98	0.204210735	
118.984	0.099770669	
118.988	-0.049452273	
118.992	-0.175803961	
118.996	-0.211150446	
119	-0.131500901	
119.004	-0.027060835	
119.008	-0.052810989	
119.012	-0.089117107	
119.016	-0.085598452	
119.02	-0.041775209	
119.024	0.044591768	
119.028	0.12456119	
119.032	0.150151405	
119.036	0.108887183	
119.04	0.001568218	
119.044	-0.055370011	
119.048	-0.05137154	
119.052	-0.013306094	
119.056	0.008765466	
119.06	0.008445589	
119.064	0.000608585	
119.068	-0.04017582	
119.072	-0.086718024	
119.076	-0.067685302	
119.08	0.01516302	
119.084	0.087295439	
119.088	0.084736418	
119.092	-0.006268785	
119.096	-0.088477352	
119.1	0.045711339	
119.104	0.21876517	
119.108	0.185657829	
119.112	0.067143145	
119.116	-0.060328115	
119.12	-0.089916801	
119.124	-0.064646464	
119.128	-0.057929032	
119.132	-0.033138511	
119.136	-0.059208543	
119.14	-0.207631791	
119.144	-0.221546471	
119.148	-0.00418958	
119.152	0.073700637	
119.156	0.078018986	
119.16	0.116404309	
119.164	0.107127856	
119.168	0.0068462	
119.172	-0.078561143	
119.176	-0.025461447	
119.18	0.170463639	
119.184	0.302893002	
119.188	0.152390549	
119.192	-0.084159003	
119.196	-0.198675216	
119.2	-0.12334402	
119.204	0.046191156	
119.208	0.107767611	
119.212	0.008125711	
119.216	-0.135179494	
119.22	-0.191957784	
119.224	-0.171325673	
119.228	-0.069444629	
119.232	0.021880452	
119.236	0.017722042	
119.24	-0.023862058	
119.244	-0.050411906	
119.248	-0.005948908	
119.252	0.086335806	
119.256	0.146632751	
119.26	0.165025718	
119.264	0.157348653	
119.268	0.118323575	
119.272	-0.004669397	
119.276	-0.12750243	
119.28	-0.14685503	
119.284	-0.066725669	
119.288	0.021400635	
119.292	0.006366384	
119.296	-0.061767565	
119.3	-0.053450745	
119.304	-0.019863587	
119.308	0.036115009	
119.312	0.087935195	
119.316	0.071781371	
119.32	0.054507976	
119.324	0.034995437	
119.328	-0.032818634	
119.332	-0.122544326	
119.336	-0.151653195	
119.34	-0.112788056	
119.344	-0.026581019	
119.348	0.080578008	
119.352	0.124881068	
119.356	0.100410425	
119.36	0.038034275	
119.364	0.005246812	
119.368	0.005886567	
119.372	0.051629077	
119.376	0.093692993	
119.38	0.044751706	
119.384	-0.032818634	
119.388	-0.079520776	
119.392	-0.094075211	
119.396	-0.050251968	
119.4	-0.008987746	
119.404	-0.009147684	
119.408	-0.011866645	
119.412	-0.038256554	
119.416	-0.061607626	
119.42	-0.04721313	
119.424	-0.013625972	
119.428	0.022200329	
119.432	0.048270361	
119.436	0.074340393	
119.44	0.026038861	
119.444	-0.049292335	
119.448	-0.053130867	
119.452	-0.000830864	
119.456	0.058346508	
119.46	0.09273336	
119.464	0.119603086	
119.468	0.123281679	
119.472	0.059626019	
119.476	-0.041295392	
119.48	-0.021303037	
119.484	0.03739452	
119.488	0.037554458	
119.492	-0.330624763	
119.496	-0.565734866	
119.5	0.108247428	
